-2.6047375,0.5187905,-0.28863487,3.7324672,1.2995176,0.26990137,1.5411054,1.3329879,-0.124088176,-0.22504327,-0.5680472,1.0334971,0.24279912,1.837278,-2.2257798,2.5574157,-0.5941157,-1.2493311,-1.0353264,0.4620959,1.6016519,-1.0555853,-0.14298134,-0.2911372,-1.972879,1.3327743,-2.4851425,1.161579,2.328755,3.3869753,2.0515735,5.232659
-4.1850977,-3.601845,-0.7785463,2.7862093,2.398788,0.89906085,0.62130475,2.3936949,-0.3962066,-1.8037909,-0.7215071,-1.247103,2.4889755,1.4558927,-1.6939849,-1.6014224,-4.04638,2.948271,2.414643,-2.4403508,1.9829091,-2.4652224,0.8086626,-2.4234567,-0.49682558,-1.8585235,-3.2740335,1.1185846,4.7181926,0.19497417,-2.7461572,5.9351387
-0.9606157,4.32304,-3.1460075,-0.8911349,1.5434783,3.9362502,1.0006857,1.7814932,-2.7450583,3.6793592,0.50472885,2.1887999,-2.5848129,-1.0142841,-3.3449101,-0.9242956,-2.4272969,4.399625,-0.0696047,1.5454422,1.5175258,6.1237826,2.8697317,-1.522158,-0.3062125,-0.067532316,-1.3034455,0.8295278,-2.374361,0.17381379,0.95458376,3.1630208
-3.287694,-0.6360212,2.1877959,4.6569896,1.8308172,0.9542068,3.9100823,2.036126,1.1218991,0.8271111,-1.243205,0.035269365,-2.2364302,2.8690045,-1.6824197,-0.07673565,-2.4140904,1.0895462,1.0866824,-1.8459282,-1.5853611,-1.6622624,1.8435893,-2.3353338,-0.2932898,-3.4925568,-0.37939608,3.9564757,1.8413093,0.46847534,-0.027355125,6.9565725
-4.117135,-4.0889864,1.1333128,1.4073269,1.0917886,-2.3868198,3.261247,8.328879,3.5652952,-0.7858924,-1.3564713,3.2515771,1.6447372,3.454754,1.692487,-4.2809863,-1.0631288,-1.7993646,-0.13372469,-0.20301093,0.22726078,-1.8342031,0.1421922,-3.6457243,1.7004275,-3.8905306,-6.188265,1.2583991,2.2957873,3.418847,0.102419145,4.4310455
-1.8924959,-2.5435965,2.386783,-0.30833876,1.549442,0.5814134,0.5261683,4.2756457,-0.3878509,0.033120826,-0.5266811,-0.33149204,-1.5014724,0.22354418,1.9262038,0.8316465,1.7550303,2.4690194,0.007527602,-1.3675356,0.18182461,-2.7913082,-2.7822807,-1.3415583,0.19601892,-1.034048,-3.3889356,1.9625976,3.2696085,0.8133127,-0.9676329,6.029224
0.09629022,-2.594624,3.8189511,-2.8092132,0.9324259,0.055086568,5.450956,2.8800597,1.2070456,3.2322536,-5.437265,2.299377,-2.003164,0.11804193,-1.652886,-4.3316483,1.3279842,2.5349994,-1.3607401,0.32371387,0.4599488,-0.65054184,1.6421956,-1.0516965,0.07734735,-1.8307945,-2.606051,0.46441263,-1.0180365,2.3436058,-0.599494,3.1841292
-5.573904,-1.6857363,-0.39581448,-3.9364278,-4.049668,0.394403,1.1560074,-2.337791,-2.0096986,-2.706917,-4.0365086,1.6461738,-1.6611998,-3.586597,1.225673,-1.7932602,-0.9521981,2.5868955,0.39443922,2.2315295,-0.9625861,-1.6281865,5.1400723,-3.5754066,-0.42866427,-1.8654497,-0.93212664,-1.2366604,4.706089,-3.2346642,0.8333999,-2.3433022
-6.0791483,-4.542054,3.729475,6.7930317,2.804811,4.9576106,2.4044902,1.0734495,-8.594479,-0.40960738,-4.754324,-1.3133585,1.059627,0.5600272,-1.0703524,-1.7461756,-0.6666308,1.8098737,3.285369,3.560256,-0.6232759,0.97103024,-2.2648883,-1.7705184,-2.871305,-1.48371,-1.0273898,3.0078382,3.1957293,9.627459,-0.44513065,3.7261567
-2.8129485,2.7946348,2.986607,6.5742826,0.23203474,-0.04389916,4.201997,7.936416,4.1339793,2.1229408,0.6660593,-3.031537,1.9510523,-4.7227,3.0172768,-3.946094,-2.3253577,0.39632496,2.9824848,5.5122223,7.569819,0.33478808,5.7056065,-0.22278076,3.3897588,6.051512,-6.5744505,-0.49993894,3.4354668,3.0483963,-2.3395655,1.2523545
-1.6072989,-1.2190257,-1.6938828,-0.5529402,0.6802475,2.1954277,-2.2505126,2.026121,0.8922729,-1.357736,-0.6986105,-0.20306636,-1.7972069,1.931142,-0.618601,-1.2866436,0.2959562,1.925804,1.0618633,-0.16029416,-0.4178186,-0.23452905,1.9706556,-0.49910265,-1.9113922,-0.04280455,-0.21890782,-1.273756,1.0770022,-1.1990541,-1.2597193,1.5306393
-4.003027,1.554716,0.4728588,-3.7206662,1.5326105,5.623228,0.56336564,-0.8941869,-2.1328635,-1.5485033,4.068802,-2.6019804,-2.297275,2.0391626,-1.6917317,-1.5879158,2.4512887,-0.20464906,0.24454199,0.23364887,4.21334,-2.2085774,-1.0130178,-0.6763642,1.1880298,0.13443178,-0.031037118,-5.433972,2.2206342,2.2603507,4.3065844,1.9972966
-1.356341,3.4077275,-0.8305128,2.3301249,0.018257571,5.2809854,-1.446812,-1.6172088,-6.872829,1.8397943,-0.6574194,1.3213321,-2.0739613,-2.4826362,-0.47725034,1.1585497,-0.77437776,0.172266,-3.8807583,0.9929238,2.6470509,2.0091262,4.004422,-0.605989,-1.0531142,2.1337154,-3.014193,-2.2623112,-1.3939329,2.105825,0.83271337,-1.8040962
-4.348371,1.9538467,-0.56346357,0.42979583,0.5399435,2.4330008,1.0786475,3.98938,-4.2000213,2.2368119,-1.5029529,-1.0996481,1.0453628,2.0672157,1.872199,2.608204,1.3373753,2.0624068,1.8718631,-4.766408,-0.61423886,0.063443944,-0.7387654,-3.40971,0.17380074,1.4128022,-2.0588784,-2.4948735,-0.070385605,3.99385,-2.7559056,-0.63071096
-0.5709364,1.168662,1.9415241,2.6513088,-1.1322687,-1.6131009,-1.773887,1.0196038,2.0479727,-1.9941111,-1.386345,-0.66547287,-1.3428165,4.685546,-1.137865,2.134601,-0.49131578,-1.2800064,2.996714,0.82054263,1.7456319,-4.9630556,1.4290853,-0.16543204,-2.043719,-0.5096037,-3.2853482,-1.6851261,1.6563541,0.7016928,3.2321494,1.0652875
-2.5272005,-1.9182166,1.9689159,3.4478486,1.2175303,1.9882796,0.3915574,-0.10633339,-0.7403458,-1.2057116,1.3097875,0.76348567,-0.7966183,2.8634276,0.7748986,0.6965346,1.5475092,-1.3679626,1.9621716,2.830248,2.353939,-1.9078228,-0.8017975,-3.066209,-4.3408155,-0.049755394,-0.9686167,-0.24067728,-1.7475678,1.3672247,-1.5055113,-0.7478256
-1.8464196,-6.1155157,1.6445384,1.04089,-2.2012188,-1.6498042,2.5524356,3.7731936,0.19284478,5.347127,1.4289918,2.836042,-4.6939864,-1.1861309,-1.5649188,-0.22160642,2.1539657,3.0320635,-1.7552004,1.2412779,-0.16324046,-2.852619,0.46534243,-0.05092457,0.8125747,-6.917445,-3.8262901,-1.6786776,0.8944395,4.65096,1.4359179,-0.9079759
-5.407001,-1.2205555,1.7330142,0.56098205,7.956442,2.0846686,9.299187,0.83645684,-1.3361207,-3.0174725,-0.490735,0.19746648,-10.647276,2.676045,-7.896322,1.9959291,-0.8880043,-1.9067665,-13.589397,10.146283,2.3592122,-5.712749,3.9863708,6.9678497,2.1824617,-13.147425,-10.922364,-6.593197,-0.48562732,1.358437,-4.0781465,3.5673757
0.06077319,0.04404322,0.28393492,2.8737295,2.0012393,4.0514374,-1.561541,3.3760011,-0.23473564,-0.06821528,-2.5045395,-0.36423388,0.4745258,3.593076,-0.7211763,0.57643783,-2.958045,0.16816153,3.2778327,4.870963,0.85259,1.7877545,1.0491128,-0.124688186,-4.636187,0.8386644,-4.143208,0.09424817,5.308704,-0.24325545,2.4412975,5.01723
-4.6469646,3.1856523,-2.075055,5.9719725,2.5018888,-1.2963797,2.0926526,0.91739917,-2.4133222,-0.07192473,-3.275129,0.4506121,0.033603672,4.7038994,0.15191539,-4.2984915,-1.2226223,5.2736745,3.6812162,4.043828,4.2306614,-0.10182157,-0.8958425,-0.18973978,-2.2969394,-0.4069515,-0.18572684,0.97284937,0.34418565,-4.7705464,-4.2507815,2.9992688
-3.191275,-0.61744106,-0.4728181,3.2744114,3.3543756,-0.5328298,0.26391056,1.0354757,-2.2396877,1.7954031,-0.8241034,2.6406877,-3.2958577,1.4196681,-0.36079308,1.5493575,-2.7131798,-0.94931656,-0.3914939,4.91717,1.6335009,-0.65312856,1.3878858,-1.68725,-2.3308876,0.14565895,-1.3840319,-1.1208822,3.5560324,1.9328507,1.2148955,7.5985856
-4.4778967,1.659962,-3.4870374,-0.5153319,0.26947027,4.5882688,1.9703878,1.2604712,0.49862605,0.7702506,-4.8688536,2.2361674,1.8895311,-0.2456156,-3.6737616,-0.6614435,-2.939489,1.8012644,-2.0686688,0.55491555,1.875387,1.3215641,1.279562,-1.8603613,-0.18551041,-1.5253704,-1.805076,3.1311665,0.53062004,-1.4953096,2.1037722,0.2284465
-6.2321396,3.7258441,-0.96576905,1.8378432,0.33490354,-1.6225673,1.8973132,4.2173367,-2.933257,-1.6475892,-1.4314067,-1.0130768,0.5694086,-0.6420862,-2.5791523,2.5921302,1.2468413,0.40133092,3.3931847,0.32488123,-1.3767309,0.14753887,0.7818434,-0.61356425,-2.772333,-0.40873328,-0.90751404,4.07218,1.309393,2.2869744,4.081737,3.1829078
-3.1240654,5.5360875,6.602376,0.63902146,-1.8535832,4.428242,3.4107955,1.2356595,-7.4586973,0.75891286,-3.4266713,3.2639434,-0.17398839,4.4148064,-0.74398017,-3.2640395,5.725026,-4.7494435,1.1821083,-1.2939882,2.5147965,-7.7545285,-6.056233,-7.2936897,-4.9393563,0.7694262,-4.166042,1.8927646,-1.6030041,2.0310183,0.77553904,-3.2639363
-1.6099766,-1.7691112,-0.4987396,1.3126682,1.8164717,2.603099,1.3067962,1.254412,-1.0678381,-1.5691607,-0.627455,-1.0630684,-1.147697,1.4825051,3.4705305,-0.39201716,0.34399578,0.16558786,-0.9312569,3.872456,-0.2606663,-1.429219,-0.15499456,-0.23018874,-0.13522977,-4.2718773,-1.1254337,1.8781585,1.4673702,-2.177121,0.3704372,3.2508914
-0.81088585,-0.92542493,0.87693053,0.27040496,1.6846845,1.3572127,-0.29690918,4.820771,1.1052234,-0.33347195,-3.8620565,0.9181159,-0.755444,1.8410722,3.4481163,0.31358,-2.6004853,-2.2518926,-0.36856058,1.5111742,-0.5313982,-1.925879,1.9338158,0.051933903,-0.43635318,-0.8332181,-3.990947,2.1337488,0.78785175,-1.3016365,-0.011131539,2.6414742
-0.89355063,-0.71276355,1.3751276,1.2258574,0.62247145,3.311198,-2.4792166,-0.72383285,2.2354734,-2.8418567,-1.8468281,6.072324,-2.2585905,0.27990937,5.2975583,-0.005452572,1.809103,5.484676,1.2641408,3.231987,3.055694,1.1382302,-1.5337585,0.6180502,0.33236006,-2.253073,-1.1847715,0.4890363,2.2402632,-0.11706711,-1.2246301,1.8460164
-1.3564831,2.3964326,5.433637,1.2873194,0.52178055,-3.3200502,-4.894977,-0.5535726,-7.0782433,-1.2175373,-6.171573,1.7762749,-5.8853464,4.586535,-3.0414817,2.6032867,-0.6634403,-3.55782,2.621309,-0.7935167,-1.5847572,-0.82620835,-1.055474,-6.5985527,-1.7663493,2.180425,-7.277971,4.7518926,3.3205338,6.0690184,6.2863812,0.035681766
-5.2069945,1.5006726,-0.3671546,-1.8140068,-1.749821,1.6611263,-2.7873337,1.2315567,2.0234523,4.060622,-2.86718,1.3277723,-1.8370346,-0.8481848,1.2533505,4.0084796,1.105903,-5.9260488,-0.80373293,-0.7531656,1.4526426,0.42064044,-1.2625122,1.5123575,-1.5074079,-1.5488058,-6.5487456,-1.1560502,1.3275956,1.5508059,3.5600069,0.39826858
-0.9021852,3.6579921,1.7940011,-0.95075524,1.8586692,2.406459,-2.0975,-1.8826418,-3.7744422,1.684468,-0.57452434,0.48654184,-1.1246253,-2.2259727,-3.7180164,0.5997612,0.19797103,0.27432784,1.4676276,0.977042,1.0293273,2.2072914,2.7953303,-1.1917031,-2.9259381,1.6267756,-0.36463135,-1.2919683,1.5238067,1.4431407,2.4763365,-1.2992789
-2.128992,-2.7235944,1.2593167,-0.80659556,-0.33657587,1.7046537,1.4874378,2.5595117,0.22027466,-0.12106037,-0.98476464,-0.06472595,-1.0885313,4.0969663,-1.9000257,-0.07759016,-1.3808511,1.7988584,-1.7328142,1.1797154,0.39279276,0.82289517,-0.9628063,-0.6509058,-0.54894954,-0.79650724,-2.0365508,0.4035777,0.9289576,-0.80853313,-1.2875051,3.2397003
0.42705205,-1.8375785,0.7342482,-1.5474751,1.8481631,0.80914813,1.6285145,-2.5459657,-5.014071,4.362604,-3.0771184,1.7344686,-5.6195745,1.46054,1.2350521,-2.4411983,-1.8473115,1.3756868,-4.151755,1.0912553,1.2893004,-1.50006,3.811411,-1.0306,2.4915543,2.4388053,-1.1007326,-4.1073465,3.354493,1.9998583,1.347359,2.2846298
-1.6939418,0.3680162,2.4247565,-0.5198312,2.7917168,-1.6027457,-3.9827278,-0.4605026,-1.8482848,-1.0926481,-0.09983682,0.2551081,-1.6803029,-0.1364758,3.7031724,-1.2441057,-2.6921458,-1.0207819,2.7007442,0.6253076,1.2201142,-0.028550502,1.5731533,-0.24771562,-0.29480708,-0.27583554,-2.4289672,0.9846077,-0.59120643,0.43205884,1.5336612,2.2217565
0.7881997,-0.96682996,-2.4136615,-2.794593,2.4856136,1.1481564,0.79585814,4.388917,0.26017314,4.4923344,-4.151062,1.4468414,-2.7839704,4.986152,0.31370476,-2.939878,-1.4569094,5.548009,-0.44310448,-0.94137967,0.23636992,-2.1162405,-0.4106916,-4.7477474,-2.5253265,-2.8159935,-1.5801592,0.40232247,-0.027779533,-1.100416,-3.0445116,6.0611672
-2.571478,-2.4926984,-4.6715775,-2.2221777,3.316856,-5.7183995,3.2678525,6.639643,-1.6154883,-2.2969046,-1.9873546,0.4491231,-4.1292515,3.3715868,-0.1108587,-3.4679837,4.334232,2.3518584,6.3885374,0.48012316,1.2001213,-0.3124686,-3.6111712,0.5762116,-1.627221,-4.0553317,-5.339036,1.942167,4.589956,3.4292495,5.396333,4.7427526
-2.125308,-4.6233087,0.214641,3.2341914,5.439603,3.673577,2.469147,4.9722095,-4.276749,-2.0906615,-4.7917314,-0.5150177,0.4082551,2.079312,-0.53193575,0.062105495,-0.601528,1.5579987,0.12661292,-1.285379,0.6161042,-2.1133585,-0.0887617,-3.56348,-1.9268706,-0.55997324,-3.7903776,3.1543646,-1.7622435,1.3335685,-1.1744732,5.4510574
-6.904211,5.4208984,-1.6032219,-9.141775,-2.8050013,6.9296846,-3.181,-3.011035,-0.8468191,3.9034355,0.30833724,-0.97637516,-5.8061075,0.18710448,-5.6664295,-3.3558843,3.6420252,11.604114,3.866108,5.867577,3.592248,0.43950313,3.9777083,-0.13070118,4.6061044,6.4798126,-7.4072323,-5.7141147,1.5957797,-2.58251,5.3392334,-1.3328674
-0.4064266,0.5682671,2.143997,-0.48450196,-1.1604867,-2.065259,2.2114348,3.291622,1.6168699,0.52989584,-3.01478,-0.26321927,-1.322947,2.4401681,0.5675626,-1.0181016,0.26443884,-1.7656188,0.47950378,-0.674822,-0.09925341,-1.4807392,3.5490634,0.031027554,-0.903965,-0.2152987,-3.4472806,1.8331587,0.24975017,3.1431844,-0.9299945,1.5052664
-4.86368,-0.3066728,1.3780918,3.640995,3.082769,-0.43036997,1.7512434,4.4335637,3.4241524,-0.2922924,-0.42020702,0.20867048,0.68934935,-0.6073932,4.3070097,-1.4011616,-1.6736356,-3.995911,-1.2722528,3.017349,2.8532763,-4.475165,2.1476357,-1.8746008,-3.178478,-1.8104291,-0.37938723,1.9193486,3.0849853,3.0527616,3.5054622,5.951641
1.3437519,2.5595703,-2.080768,-0.07708754,-1.9844785,0.2941071,-0.06230496,0.5264939,-0.835615,-3.530452,-1.1442109,0.39998412,-4.203029,3.8341954,-1.78209,1.3961663,-0.051163297,5.782375,0.41627747,3.1270077,-1.3106159,-0.52098554,1.9572823,-4.359275,-1.4723526,-4.7513366,-2.3719676,0.9471592,2.380314,0.08638111,-1.29317,2.6795487
3.0301957,6.3932757,-2.371961,8.761625,9.022846,1.4852415,9.273876,5.0009484,-5.0338097,-1.3579568,1.5990881,2.3572087,-7.953549,12.552197,7.305939,-13.187454,1.884597,4.621433,-8.80734,9.42223,11.66852,20.277279,-1.7782078,5.8746715,-1.0093207,-5.670692,-3.5073678,-9.49869,6.85597,7.4500713,11.034583,-5.160622
-1.8762873,1.5723267,1.5242403,-3.976373,-2.4531686,5.0276184,-1.9831305,1.1302855,1.9487362,-2.6948507,-0.6771117,-1.2730371,2.5901554,-0.13962056,-0.7829647,-2.537461,0.64233774,0.8592186,1.5152407,0.37893075,2.623675,-0.06324411,0.47868705,-1.9848012,-4.451651,-2.1430519,-4.1297116,-1.9811472,3.1379519,1.3318936,3.4275486,-1.568794
-0.30323586,3.4951937,0.06769499,4.514871,3.5875974,-1.8991143,-0.8860598,-0.58877,-4.306765,5.0684295,-4.066554,1.4849471,-2.6786642,-3.780443,-1.3745666,1.1431847,4.246263,-2.8192499,-1.2302357,3.4999328,2.6875942,5.4811625,5.1035557,-3.642689,0.8851965,2.233511,-2.4585817,-1.0057784,-1.1803695,-2.8424957,0.8027893,-0.851486
-0.31253424,-1.2907443,2.2357159,-2.656171,-5.4844785,-2.8417268,1.8478239,3.9057302,-3.1435626,-0.6410194,0.1023015,2.3463225,-4.7751822,3.1298544,0.55308396,-0.6911871,4.208018,1.8465307,1.3309115,2.5848129,-3.3126323,1.4114269,-1.3940183,-4.7495093,-5.8095083,-5.3817677,-2.6730201,-1.7721732,2.1789126,-1.7934095,-1.2452585,1.6359372
-4.3726606,-0.052151922,3.620748,-3.7026155,4.847925,1.4625841,-0.09878128,3.3136597,-3.4444003,3.108947,-7.1423597,1.2508059,-0.40124094,3.9812546,2.4066954,-0.9350166,-0.09768916,0.5061447,-2.3596358,5.4054723,1.4899276,-6.3648434,1.90565,0.7814463,1.1937752,-0.80792356,2.2472882,0.2780737,0.16984129,1.2659894,-3.736988,4.9651794
-0.8005377,1.8542064,2.3496895,0.6430041,2.643144,2.6150217,-0.86548305,-1.8256081,-2.4705408,-1.0087268,-2.373897,0.6602072,-1.4348294,4.8539057,-0.7338805,3.765607,-1.7250512,1.3660625,-3.4634607,2.8315175,-1.9800003,3.4562495,-0.1683331,-3.43261,-1.5898046,-0.77960837,-4.6379294,-0.9468076,0.8652135,1.6961809,4.0813837,-0.32954583
-1.6005065,-3.6722176,3.782029,0.60560995,9.335623,2.737888,-1.5725967,-2.87002,-4.8360977,0.69425446,4.691705,-1.3406723,-5.802456,0.7091408,2.3060946,0.2817444,-7.6375136,2.2948084,2.107688,3.1656582,2.2011752,-2.071528,0.7048507,-1.0051961,-0.22474234,-8.321913,-2.3483918,3.274732,2.145185,2.2380383,-2.9090302,3.225765
-0.44997692,4.0479593,1.0679022,5.410531,6.214515,-1.6982619,1.4637095,-0.29049549,-3.1251059,-3.2141407,0.9857559,-2.8572974,-4.20471,-0.71961206,3.9043539,6.374975,-0.78566396,-1.0161333,4.287377,-3.3299515,3.425166,-2.852883,-0.45113608,-2.3833785,-3.1456213,1.3588215,-7.3105555,-1.8247784,3.8607414,-1.5917104,0.59125745,0.52567863
-0.43001646,1.3097806,2.013529,2.5846188,0.9661183,2.0956678,-0.8604465,0.3886717,-1.3629541,-0.71633345,-0.15390028,-3.1516304,1.065662,1.2482556,1.687512,1.284321,0.38900325,-2.4772184,4.2246265,0.24344005,2.9218988,-1.9837942,0.18050759,-0.8079563,-0.99450684,0.089415245,-3.5134985,-1.5428234,-1.0278827,-1.0678921,2.7652087,0.21757567
-1.3099475,2.3703568,1.8454627,2.2502902,3.230741,-0.39887607,-1.3707315,1.413399,-3.3865695,1.822152,-3.984731,1.0253721,0.7393707,2.328617,-1.6111858,3.1151714,1.5524658,-0.2753029,-2.6632059,2.9506483,-0.8919226,3.1538632,-0.5665973,-3.2729564,-0.21315908,-0.52198154,-0.6384841,-1.4086416,0.10884739,2.5509782,0.12319488,-0.372896
-1.3879414,-1.4643443,-0.71051294,0.7756528,2.0507262,-1.3437271,-0.39570022,1.8489295,0.29508594,0.07432004,0.15988334,2.3846567,0.7781774,0.47590092,-0.087674275,0.26111138,0.13961874,-0.4991902,1.0211555,1.118317,0.47410458,0.21188621,-1.37614,-0.32341087,-0.8540196,-0.9448957,-1.6478716,-0.50519556,1.8675797,0.15833344,0.22793086,3.933673
-2.024673,-2.694822,1.932503,-3.134244,3.93203,1.079787,0.25613326,2.445417,3.0088577,-0.09073077,-0.07704296,4.4973073,-1.7171884,5.798719,1.434374,-3.5096428,4.108214,-2.5258045,-0.21026242,-0.33992955,-2.87774,2.0137746,4.215473,0.67305416,-2.6585517,-1.2999706,-0.8922771,-1.066465,2.4229589,0.17285192,1.00433,5.755081
-3.3212552,-0.6430753,2.9013224,0.9942581,3.3162212,2.0723734,-2.0574584,2.0123637,-2.3371708,1.4118971,-3.3435278,-2.0224752,-1.0171038,-1.0807679,-0.100263305,0.8631572,1.1691713,-0.9457619,0.11971618,-2.30374,-1.8451438,3.9006546,-1.451453,-0.56542695,-6.9946003,-1.5857526,-5.3977723,2.0355873,0.6951532,3.465119,4.218949,4.4506087
-2.8990655,1.218304,-3.6120512,-0.6390592,-1.5656924,3.0332737,1.0259404,-0.45841578,-4.712425,4.8993607,-2.8224156,3.4929044,0.022332827,2.6246617,-1.7744422,-2.115197,2.941131,3.7704756,2.592192,1.1710095,2.711005,-1.3282369,2.5081775,1.1481036,-2.2015243,-0.3051232,1.3984,-2.6694934,-2.3667397,-3.2815976,-0.48641428,3.7370174
-5.3726625,1.252044,-2.123282,-1.0886923,-3.0078478,4.178105,0.31407246,1.5792047,-4.432263,0.09111029,-1.9831021,-3.6952121,-2.0449574,3.5730112,2.673427,1.7284805,-1.3787085,-2.284108,1.2519491,0.5524898,-1.3838456,1.3928112,-0.041745927,-1.8236963,-0.3161604,-0.82448685,-1.8867174,0.8607541,6.217124,-0.5602837,3.048926,-1.1607279
1.3216146,1.5579666,-3.1811116,0.33437583,-2.166697,4.2432327,0.22656654,4.1469126,-2.1498501,1.7984015,-0.7289805,0.6238048,-2.6832078,4.320971,0.84077555,-0.8667215,0.2118169,4.3860235,-1.6228306,0.9043459,0.245192,6.3963304,0.9783992,-2.9054432,-3.2673104,-3.0458155,-1.843215,5.7679787,-0.23842864,2.2965646,2.4165227,3.4557433
-1.2811173,3.4527285,2.6440759,-0.53076327,1.7239302,4.5796967,-0.7220862,-0.48888028,-5.9441195,0.41231382,-2.5484738,0.0586584,-3.4618292,2.2271662,-0.930895,-0.023998639,-0.29336455,1.1051927,-0.9217822,-0.4890762,1.3157098,2.4340184,6.044177,2.042392,-2.772744,4.307167,-2.1964164,-3.2437418,-2.6978374,-2.5062532,4.770606,-1.3185761
-3.122546,6.2182593,5.8472257,-3.400695,-1.8687453,5.670806,-1.1685345,5.6328883,-3.1197429,0.9840051,5.026313,-8.321663,-6.01676,2.869187,0.30646437,0.83809876,-2.2902968,2.4019973,-9.3109865,3.6642177,2.2296066,1.5029064,3.831322,-9.952012,4.762983,-5.2743664,0.13378423,0.093801074,2.6708207,2.391993,4.829202,1.6072311
-0.97060156,0.7333548,1.0443814,2.2906227,2.3333068,1.1822296,-3.595381,2.3251765,-1.018911,2.9861367,-1.5269343,0.8406067,-1.2860711,0.4857656,-0.7750327,1.2011604,-0.89339155,3.2000492,1.7925719,4.309473,2.70159,1.3691667,1.1785375,0.7150714,-4.8122096,1.3670624,-2.6826541,-5.474469,1.1121092,0.9484543,1.2672974,3.6943927
-1.4770038,1.2152869,-2.948803,2.277513,-0.7534106,-1.254796,0.9408418,4.0110183,-1.5012659,2.3508942,-1.0871315,2.0080142,0.35367066,4.122878,0.3898503,3.1449723,-0.78887886,4.110199,-2.3324597,1.4586195,0.08357775,-0.49171954,-0.50154597,-1.6075611,-1.4416971,1.0256541,-2.3634036,-0.511236,3.9209726,2.3157344,3.0083928,1.389216
-0.40808576,3.5684433,2.4958112,0.96158355,0.22160824,1.3109046,-4.7073817,3.762618,-0.8601348,-0.8442443,-0.29027027,-1.3962663,1.6788768,3.8704555,-1.2106698,4.5232806,-0.935316,-3.330958,0.51764226,0.34233212,1.1970829,-0.79657847,1.9507405,-2.1608932,-1.9765576,0.8652496,-6.9849677,-0.22317259,2.3966918,3.023394,2.402691,-0.44692007
2.3843164,4.560099,-0.13117671,0.021085313,-0.9067925,-2.358384,-2.7385166,6.2526674,-1.3248074,-3.5753968,-6.726536,-5.40195,-0.5797546,-4.7864857,-5.512119,3.5882864,0.6840698,1.4746908,0.8236262,5.181306,3.870647,-0.021913456,5.9251337,-7.0278335,-11.225858,-2.2223148,-12.85966,3.612471,-4.24657,6.5260696,5.8299193,-1.1519434
-0.49545994,2.1965957,4.185542,2.4492981,1.3885876,-1.1375225,0.37383038,1.6471463,1.6519587,-2.0058897,-2.8678966,-0.35401934,-0.8719874,1.5507307,-0.7383955,1.1303555,-0.6783242,-1.1443338,-0.038288616,1.577189,2.647751,-2.0432334,0.00095259317,0.8981845,-2.1394515,0.87605906,-5.341227,-1.1140735,-0.8892349,2.8565598,1.221911,-2.5161712
-2.3466182,-2.2972584,-3.1269836,0.2547831,0.8363857,3.259812,-0.0130227,1.5799617,-1.8800688,0.8727232,-0.84747565,-0.11267485,-7.5671687,2.109398,0.5400789,-1.6049618,-0.06041566,4.4670734,1.0416936,5.3820972,-1.1611832,4.0958004,3.1497056,0.007849748,-0.7795243,-4.0559225,2.687141,-0.30080196,4.902756,-4.539778,-1.7389605,4.462227
-11.382421,8.498439,5.1928926,3.5127752,5.9903226,10.912084,-6.958986,-4.81722,12.009837,-3.3566685,-13.251063,-3.3352034,-8.407532,4.421765,-2.2414992,-8.899284,-2.3319938,-3.128511,2.258891,10.273752,5.065575,-8.058029,-7.4685173,-11.891233,-0.685044,-2.9329095,-3.1754272,1.2768004,9.276115,6.5159445,6.0187383,-12.65247
-3.0170798,-1.9969974,3.8306851,1.2966819,3.6908774,1.9836911,-3.8510654,0.16381574,1.8447973,-5.0355215,0.2532353,-3.886315,-1.6193085,0.21698233,1.8354435,4.674518,-2.0004644,-0.99525374,2.773741,2.106039,2.8644774,2.6041045,-0.5772768,0.44402897,-4.835749,-2.1753106,-8.748222,-2.2698574,2.653313,0.07311868,4.910139,2.5410218
