0.6703576,0.87961227,0.37228313,-0.71797836,-1.5233797,-5.2553616,1.1460521,-0.08917473,-1.4273368,2.1171913,-1.7183911,0.15290159,-2.3521576,1.2112467,2.3413994,-1.6283716,5.5671134,0.3336362,-0.577209,-0.08564035,3.3042552,-3.1560297,0.7178281,-2.0977037,-0.40187383,-1.93055,-1.5816137,2.0726964,4.296071,-0.546299,2.6301987,-3.0010257
4.676172,10.637451,1.2431635,-0.27762878,0.41156423,11.160679,0.05296052,-1.1060597,-5.2661777,5.5160456,-7.847587,-4.4532714,-4.2228756,8.428542,3.2512105,-2.908323,9.995607,-6.1458373,-6.9877906,-1.9516796,-6.969534,-4.537362,10.692785,-5.2808695,-7.9717727,-1.8227168,-13.879257,0.43745276,-6.224972,-2.0424244,6.8546114,5.31482
-8.417409,4.147727,-2.1352074,0.5566023,-3.7784712,4.8225565,6.2832584,2.960075,-2.758641,2.5972624,6.2736464,-0.19308221,4.208579,-7.367944,-1.5403229,-1.0737159,2.2393918,-2.565629,6.8658266,-0.34185567,6.9228163,-3.7988772,-3.922011,-11.558727,-0.470829,-0.641578,-10.242163,-4.4627066,2.5230908,-4.5696177,-0.21795885,-3.9175684
-4.1870985,-1.0850387,-1.2897851,1.6653204,0.4138084,2.5159888,0.7899582,4.1260805,0.97468853,-2.6228983,-1.9514582,-1.0707667,-0.29418677,1.9395752,3.9713604,-1.3758097,2.152955,0.4579457,1.4508379,3.7399173,-2.1951213,-5.5332966,0.87348765,-2.939925,-3.279157,0.019731017,-1.08128,-1.2475531,4.388977,0.13200375,2.892298,4.0954466
-3.026172,3.7218432,-1.8470592,2.4581234,-0.1462314,3.633919,1.6952006,1.0687985,-1.6414443,-1.2804401,0.9728972,0.044020556,-3.5535448,-1.7357237,-0.44371498,0.18696055,4.0117283,-2.263664,-3.349903,4.281561,0.9711026,-1.9208815,-2.351721,2.2679174,-2.6510434,-2.0058286,-2.92143,0.39867866,3.8622415,-4.9509654,1.9857523,1.6279048
-6.238386,0.6034688,-0.7329915,-0.3156072,2.1354268,0.3366844,-2.1462271,3.0458755,-7.5387387,-3.6718268,-1.0136586,0.9469827,-3.3113627,1.7329466,0.84326917,1.921604,-1.7700504,-0.28424203,0.9265671,0.0052993614,1.7951972,3.6448307,0.9810905,5.1173334,-1.0930319,1.8551289,-6.3220406,-4.492217,1.5893774,-0.116685696,-1.1541814,-5.660568
-2.4831111,1.8095168,1.9149019,-0.35937575,-0.4722749,0.19285408,-1.1201242,-1.2312536,-4.278048,-0.49428043,-0.52729505,0.10889775,-2.9216561,1.9656534,3.1777794,3.8228853,-0.25565898,1.240659,-2.7837627,-3.7111554,-3.6170936,1.2940483,-0.24573337,-6.4429426,-3.7290368,-2.5341966,-1.0447613,-0.008042861,4.317997,0.33044896,5.002026,3.4415298
-1.9648572,4.291877,6.255067,3.3623595,5.653956,0.4318855,-6.8664374,1.1725568,-3.8367815,-1.7536352,-2.0674534,-4.571528,-0.25420198,0.9828106,3.600823,2.5503538,-0.8550231,-4.0820675,-3.5852647,1.3711684,2.8491087,4.595282,-0.17412521,-1.0237843,-5.430263,0.6511918,-11.568602,-3.9058185,-4.2388053,0.6242045,6.8059983,2.820847
-2.588615,3.108099,1.8680284,4.892253,-1.3261133,-2.653247,-1.3178669,0.83788854,-5.294034,3.0053055,-2.8364382,-0.13542442,-1.9356122,-0.42629737,-1.273485,-1.9852387,-0.25304818,2.0825708,0.56706655,4.2421393,-0.35786173,1.4631908,0.9594551,-1.4820865,-3.0073886,2.753289,-2.7124088,-3.6853821,-2.784907,1.4631817,1.2438234,-4.3226957
-10.466231,8.367092,-5.0562596,-0.05633218,-7.7735324,-2.2435489,4.63674,3.3732042,-1.9846718,7.789522,-3.754534,4.487788,-2.3120613,2.8740065,1.1378881,4.1523046,7.6640577,2.2337673,0.8263018,-5.312232,6.318198,-7.7246466,2.8740308,2.930206,-5.8293962,1.425893,-3.877294,-2.5637765,4.05378,0.7022132,2.4002776,3.2474294
-4.56102,4.0485725,-2.5641055,-1.40949,-5.8323126,0.81328106,3.3191879,2.9955142,-2.3252332,6.1050906,-0.5819077,4.4538245,1.3265408,5.060254,-0.3589534,3.2717698,0.32601774,0.8376642,3.9075978,-0.8588199,5.126653,-6.532744,2.613025,-0.17531599,-0.12338686,1.1278213,-3.1856735,-3.0879643,2.5440392,-0.714007,-1.1174899,2.1983285
-7.267553,4.469794,-1.6633378,11.381717,3.5715883,5.9236784,-8.096976,1.8399006,-2.7005417,-11.615949,-12.393374,10.588486,0.915172,-12.538823,-6.0069494,-7.3370075,5.1128755,1.966534,0.5497208,-4.2732325,13.864659,2.6554341,1.9006864,-3.101603,1.1679718,2.2153945,-4.2049084,-2.4702697,-0.17173795,9.92439,3.6214101,5.0866003
-8.1411,6.0855937,-5.565298,10.486851,10.16823,-0.5055221,-8.272307,1.6028847,-5.266497,-8.559679,-12.986749,17.70596,-2.1793776,-11.927858,-4.104967,-7.9881964,4.7148156,-0.5359398,-4.462849,1.4606382,6.191601,5.3687854,0.19146046,-3.2410388,3.4648895,6.3906755,-6.968447,-7.681131,8.241756,9.877664,0.8868991,5.7046976
-9.96949,8.271709,-6.814821,13.3184,5.8284698,6.721156,-5.96985,6.3468895,-6.4880013,-10.7581215,-14.799568,19.704813,2.9889417,-15.095541,-8.748943,-15.2063465,5.133753,-1.2469438,-1.2937298,2.498055,16.502508,5.067533,-0.5864998,-5.0471306,-1.9047725,4.390302,-4.8007298,-8.1428995,6.6198063,14.9092045,1.9434714,6.450336
5.5993724,2.0294194,-0.124410756,-1.7901175,0.7312114,2.6365607,-1.6093545,9.608883,-3.1158717,1.6471237,1.7560751,1.3316327,-2.4742184,-0.06669966,3.5189908,-3.1261616,5.031178,6.32232,5.2127566,-3.4799688,5.5363927,-1.4982758,2.7571905,2.498398,-4.189047,-4.3399467,-1.0426642,-5.9587493,2.7574246,5.394588,-2.410271,3.6859982
-2.7097294,1.850459,-8.207936,3.519602,2.6633854,4.512498,2.7485697,0.73638725,1.157796,2.7579002,0.12928198,0.7020934,-3.308707,-0.62888783,2.1577408,-2.9067762,-0.5293137,-0.97816527,13.224133,2.7887235,8.839008,-1.9422115,-0.9131485,-2.3173063,-1.9633547,-8.465921,-2.6782372,0.27010944,1.7527316,-5.2567863,2.0989523,-0.89387083
-2.9699476,-3.7763762,2.8254614,2.8837235,2.385047,-2.1722007,3.2889304,-1.2510892,-4.728264,2.319394,-1.2548691,-0.78667814,1.285272,-1.4324054,1.6335834,2.1180437,3.1399589,2.3848393,1.0316539,1.9189236,7.21315,2.0248716,4.390524,1.0509055,0.6037487,-1.9314992,-0.107825965,-3.026532,-1.7571275,-0.036282256,-3.0037029,0.22001263
-0.23240484,-0.5480809,9.386369,1.7948675,2.6418207,-1.290975,9.381937,-4.1419277,-0.30667642,5.842153,2.0653706,3.7370563,0.91556305,-2.4992628,-1.22825,3.820896,7.8249826,6.331852,0.44519156,2.1101635,7.0099053,-3.4048805,5.3336444,-1.4037241,-4.883497,-4.675277,-3.62104,4.531449,6.3443637,1.7436779,-0.31892967,-1.960774
1.5579065,-0.5918525,-1.2327952,2.8369884,1.2991273,-2.4801095,1.5678651,-0.7066813,-0.956161,3.3210456,1.8571428,1.3989654,3.8704548,-1.8241467,0.8592629,-0.26330447,3.0812066,6.628349,2.786878,-1.1224344,4.7351995,-1.1787518,2.7625184,-2.8617861,-0.74844456,-1.4116137,-4.1608005,-1.3616835,-0.71505266,1.1848959,0.6780198,-1.0357715
0.06457049,0.23268472,2.452792,1.8082696,5.5720067,-2.9138267,3.2806113,-1.5732052,-1.7756238,5.4166646,-0.22932279,-1.1836516,4.2302394,-1.1032621,-0.70602775,1.29558,3.7740576,4.0830474,1.5194321,0.8000012,3.4954534,-2.092001,1.8825611,-0.7844155,-1.3750701,-5.3043942,-1.4130293,-1.3081425,-1.8566812,0.51900023,-0.19598532,0.22468217
0.8959182,-0.9273397,-0.0209997,-0.3709205,5.2646966,-4.6910605,5.5508733,-2.4230628,-4.9845963,5.1441927,1.9968827,-1.5409791,0.872786,-4.472412,-0.1880529,0.8378543,7.9200525,7.315225,5.6029105,-0.15896356,3.6039777,0.21469773,2.7785943,-3.6793308,-0.8089048,-6.290222,-6.6130586,-6.4943533,-2.9209297,1.6460776,-4.552399,2.2513797
1.9983191,2.3951943,-0.8167953,-3.4073877,1.8417876,-0.121953726,1.0602473,0.42598656,-4.6001906,0.21257426,-1.7430017,-4.116664,0.5981769,0.87083113,-0.122712195,-2.524191,2.5275724,5.378536,1.8694663,-1.6034162,2.5670667,-1.2716445,3.0096896,-0.8933459,-1.26229,-1.0062084,-5.243968,-2.1825554,-2.3639724,-0.6992741,-0.90373975,-2.166803
-2.3624196,3.0862677,2.7373896,2.4939246,5.094427,-0.9242664,2.8680522,-1.7178093,-1.2982678,1.266652,3.170057,1.5707899,-1.4272153,6.0027924,2.9433894,1.3497695,3.871491,-0.66736615,0.3679986,0.7324532,1.0976053,-1.3329897,5.471622,1.8519483,2.743334,2.9852943,-2.376106,1.081701,5.675937,3.2984464,-4.2998147,3.3822086
0.3732656,1.4027078,-7.2372084,5.0318546,-7.371178,5.066126,-8.06272,6.0481267,-10.018058,19.436554,-12.683776,0.21634427,3.1870239,2.9212356,-6.147752,8.939875,-7.253249,9.737602,1.1701782,6.474478,33.8185,7.488264,-2.4265277,-18.5033,-2.5485907,1.5186775,-4.2770743,-5.606687,9.502837,9.788301,3.8492224,4.7156577
1.9480247,0.8555572,2.890397,-1.3177124,0.2701284,-0.94335645,0.63563526,2.576642,-0.408725,0.5327378,-4.4327917,-0.14886157,-0.27259618,1.4034953,-1.0266461,0.35721928,-1.0811269,1.4675941,-1.005174,-3.2539346,0.29452172,-0.6145107,2.0814466,-4.5023417,-4.203486,-2.667203,-1.0744991,3.4537933,3.87851,0.7860223,2.7118766,-0.26213786
-1.6870136,0.9858348,-0.656135,1.7358936,1.8328393,0.35983142,1.3534356,-1.1103227,-2.9914913,-0.17567255,-2.2483916,-1.3166705,0.70898426,-0.8149309,3.5665545,-0.10248647,2.1321836,-1.2780527,2.1233284,4.523808,-1.1050547,4.380342,3.8640907,-0.28703007,-1.043436,-0.7265508,-1.0738989,1.1595771,2.3889866,1.9622047,2.2603407,-3.583603
-2.556253,2.8053563,0.7119743,1.4950622,0.20949079,-0.9952103,1.6221074,-5.4674897,-1.3739449,-0.15296386,-0.28410125,3.893034,-0.19473769,-0.7765071,-0.03262808,-1.4713738,-1.2609383,0.48313975,2.942299,-2.0286417,-0.71743643,-1.2570837,2.7292452,0.383526,-0.8359493,-3.544984,-1.7383913,-1.8261412,6.367286,4.2450595,-0.45048347,1.5776846
-4.452044,0.8761524,0.98689127,2.027989,-0.46691623,-0.19517484,0.91165674,-0.79052186,-2.918966,2.8580282,-0.82778466,2.2208848,-3.2418554,-1.6580117,2.1397376,0.58501923,2.4545684,-0.41630706,-0.7067019,-0.5300775,1.9693822,3.8144653,-1.0126386,-1.859988,2.2937021,0.38463604,0.5505375,-1.520104,-0.9438442,1.0813625,3.034894,0.60259914
-0.5101283,8.294456,6.773583,7.288343,2.834366,7.310823,1.175611,-2.970237,-4.4331284,1.0923176,-0.36216524,2.4390757,-0.0985148,3.3864465,-1.5850602,3.1925278,-0.8151111,-1.2966723,-1.6058174,-4.2082486,3.6474037,1.930329,-1.4890634,-0.6256927,-0.8170052,3.8714674,-11.495096,-4.0668154,3.2591596,-2.3106422,6.759923,-4.543804
-2.572232,3.3875017,5.8768253,5.178916,6.9426575,-0.30534247,-2.5145884,1.7408046,-3.1839025,5.472169,-2.2421231,-1.6591774,-3.5650356,0.5078456,3.1916344,4.2289,0.9114354,-3.5562348,-1.3402998,1.8465496,1.463698,-0.5430762,5.331427,-0.119432375,2.092626,0.20915978,-0.59408045,-5.3060036,-0.92660606,4.6359296,3.5083048,-2.8603282
-0.85782593,1.7347174,3.2589521,2.1385806,1.181717,-1.7677547,3.5479553,0.5530134,-2.071017,1.936437,0.84327906,1.3434424,-1.5441422,-0.3982075,0.4524173,-1.6116232,-5.345383,-0.6689837,-1.2174934,2.0894759,2.1412103,-0.113430664,-1.1159484,-0.20116892,-1.223299,-4.0807657,-3.3620987,-3.6562715,-1.0913234,0.7939798,-0.27127567,1.5968313
0.7446746,7.1833096,7.081662,-1.4718324,0.5676037,-2.8782654,1.1333477,0.549342,-2.1951745,7.161892,-5.3534765,-2.425222,-6.3067884,-2.1129694,2.305207,-1.3619925,3.3729217,-0.4858933,-3.2891858,-0.28959486,8.33744,-1.8567978,-0.66895336,3.3085036,0.4315234,-2.09176,-5.1557145,-8.611999,1.5578988,-1.498947,3.8103266,-2.2504861
-4.72512,11.300292,7.0505247,-4.769988,9.742369,-18.189606,11.5507965,6.4712276,-5.954171,12.995735,1.9099238,6.851103,2.7819717,-2.0287576,14.97385,-17.767328,-3.0699427,6.9968014,21.266403,4.329733,6.167605,6.535988,-4.740325,-13.565978,-9.645318,8.373244,-7.1280646,-19.08577,11.959689,10.780553,-2.5582495,14.346295
-0.46479937,2.6406603,1.2106394,0.5032863,5.3656425,-0.123274714,2.2282534,3.4999125,-3.2677367,1.8930668,-1.055909,0.62929505,-2.737251,-3.0244367,-0.13057101,-0.5153708,-1.3107314,-1.3508141,0.58811074,0.47492194,0.21943335,0.51379454,2.3922646,-1.9400975,-0.17240101,-0.6292662,-0.7396175,0.6817955,-1.6417307,0.97402924,2.2901042,-0.04971574
-0.8729921,-0.49494183,4.023417,-1.8792497,-0.32135144,0.24419166,0.20726317,1.5697725,-1.1651386,0.080801174,-2.666044,0.002680928,-4.7613697,0.26548755,-1.0720508,-0.35379794,-2.2869937,-1.2214557,0.5207542,0.6824289,1.7929376,0.23508029,0.16995017,0.9596186,-2.1791196,-0.2743148,-2.3306065,-1.8546628,0.52165586,0.8326439,1.1175503,0.20918007
-2.2344553,1.8806355,5.1583734,4.379393,0.9950618,0.48012716,-1.9647382,-3.297289,-1.4004451,3.6776388,-0.4180951,-0.93699384,-2.5721805,1.2367587,0.29920256,2.1969342,-0.32005882,1.7016457,-2.4048164,5.2769847,2.1819832,-1.2650192,0.941608,1.0177095,-1.9207081,1.1433486,-1.5115942,-2.14569,1.2330775,-0.3632409,2.2190843,4.457546
-3.1538286,4.271356,1.8388515,1.084087,-0.42253464,-0.50007164,0.15741739,1.5856946,0.5996286,2.8414161,1.7347342,-3.9977548,-2.8376799,-0.49053234,0.3818337,-0.1962079,-0.5688884,-2.2323446,-2.7973492,-0.32903507,0.70688623,2.6053836,1.1065148,0.37277803,-2.8628445,-0.013027793,-5.379535,0.8650115,1.3703579,4.4232717,4.3931847,-0.37570703
-2.2172706,5.4210615,4.8761635,1.9774833,1.5447828,-0.15493143,-6.201892,-0.7638699,-0.839383,2.0015733,0.33738747,-0.74210596,-4.5346456,-6.865241,0.9284167,5.919896,3.89614,0.4169882,0.12634674,2.0146856,7.1973214,-2.490011,1.4439225,-1.6688962,-4.03812,1.683957,-7.0633917,-5.9122124,-2.9816043,1.1273019,5.092884,-2.188521
-4.580056,2.1530216,-2.1328793,-1.2094378,-0.618829,0.5762519,0.6575648,4.3893337,-4.784965,-2.8495317,-0.047635242,-0.82543683,-1.9343941,6.7386556,0.6916189,-2.5133307,1.0014919,1.3307525,-1.9383368,-3.8941271,-1.4523453,8.382614,1.9994296,-4.362037,-0.8619382,-4.606144,1.0848658,3.5863907,5.688093,-0.17043985,3.8267205,-1.0049272
-1.7869228,3.7812603,2.652424,9.977951,-1.4616958,9.290493,-0.76078796,2.2687588,-7.9213743,2.0876682,2.4585931,0.066124886,-4.6383038,-2.0048897,2.8179011,-0.767598,5.1986704,-1.0676384,-4.141241,4.0613127,-1.30272,-3.2128422,-1.5893209,-2.6029181,-0.6100179,0.43521845,-4.0089808,-2.7037246,6.280063,-3.323024,0.66758233,-4.3495774
-3.583417,5.5104756,-0.78448343,0.47701713,-1.6710324,-3.9211433,-1.4749905,2.4805808,1.8060576,-1.1874567,-0.79270446,0.14375843,-2.9097428,-0.7265617,0.77929056,0.576849,-1.619877,-1.7524189,-0.5778379,0.11507314,-0.96259487,2.0456264,-0.43948594,-6.132276,-6.3182373,-1.3040279,-6.072025,3.4891858,0.5290642,2.9208992,3.5878541,2.5475316
-3.1037047,1.6781803,-2.360345,4.4859624,0.7427009,-2.1788683,0.078242734,1.9097711,-3.302606,0.36034843,0.788745,2.4097617,1.3036813,0.38453123,1.1566815,-4.3225193,-1.7169632,-0.23835589,-3.6761575,-1.0289834,3.0416691,-0.45240468,1.3406594,-1.0148582,-3.2878294,0.5790216,-0.8550608,0.70200914,2.831575,3.5665917,-2.9003437,1.252423
-2.450704,3.323227,2.1286776,-3.3527248,0.40192217,0.9513977,0.83346224,1.6883918,-4.21045,3.6689346,-0.420037,-0.44645292,-1.7626703,4.614927,1.1770533,0.28738424,-1.6604462,-2.9389777,-1.1355492,-1.1840256,0.22504435,0.65105325,0.6024339,0.35484448,-0.3940359,-0.12985118,-4.838265,7.177431,4.6378407,1.7494965,2.370578,3.4052489
-0.26651275,-4.577501,-0.25509915,-0.80708176,5.6614757,3.793133,-4.3153343,3.0499544,1.265751,-0.46597117,-2.5754852,-0.4694203,-1.7700527,1.0360678,1.8253696,-1.5305121,0.35837942,3.5771935,0.5283118,2.0702264,-0.5277876,-0.94175553,-0.37816688,-0.14587757,-1.7710543,-4.1953173,-4.3435097,2.5860064,1.5838355,-2.942424,0.8182863,3.2309296
1.0670936,1.6344045,7.149859,1.0004444,6.3099275,1.4279531,-2.4443557,-0.93622524,0.52409726,-2.9750504,-1.6370274,-0.38335842,-1.6067623,2.6444635,1.4786205,0.75436187,0.6502485,-0.63278496,1.7351711,0.90484023,0.1801329,-0.4281968,0.04630137,1.3966244,-3.4369643,-1.1473696,-6.428842,-1.767136,1.5215107,-1.9133373,2.4145012,7.7694035
-2.8120143,-1.0162967,1.4755616,-3.2569864,2.6394222,0.88665384,-4.796612,5.3465657,1.7987862,-3.0694253,-6.1243267,-0.89181095,-3.149591,4.1186233,3.6401668,-2.1428587,4.0378227,-4.1778507,4.2022147,-3.406177,2.4060144,-2.067252,-0.8478781,-4.5458546,-6.44364,-2.6479623,-6.162024,2.2953622,-3.140087,-4.108067,4.3840218,1.237342
1.1038023,-0.2079078,0.39470094,2.268736,0.88974595,4.565279,-2.2693396,0.7644263,-2.7881856,0.5996659,-2.157013,1.0306591,1.313227,1.1867423,3.6278932,0.6621152,3.3657627,-2.3315394,4.0753202,6.0578156,2.2106743,-1.5389873,0.6019543,-5.29315,-2.3586478,-2.8094282,-0.93680596,5.705249,5.4471655,-4.8108983,3.236006,6.2134237
0.05840751,-3.498317,4.3559065,0.80699784,3.36275,2.7592435,-0.069371365,2.8388317,-1.4094977,-1.8428502,-5.1296654,2.3443089,-4.5477242,2.2985945,-0.15634994,0.090854034,-2.0669825,0.9417403,2.4213307,0.47087166,2.538124,-1.7558492,-0.31652954,4.1253257,-1.3574615,-1.6865772,-6.337608,2.1278853,-0.3125279,-3.2429223,3.5244317,3.2499092
-1.6894717,-0.92015463,-0.8671347,1.8973603,5.3419514,2.0887609,-0.050511274,2.8164356,1.9669588,-1.6964965,-3.0742538,2.9983299,0.31040728,-0.7364055,4.412865,2.1724932,-0.5310001,-1.6571399,2.5180788,2.0591369,1.9212118,0.08734217,-1.491656,-3.5759895,-1.5534685,-2.4307399,-3.9475873,2.5107558,0.6667316,-5.275029,1.7525897,0.6181029
-2.102234,-1.899178,-3.7238388,2.6298876,-0.09647516,4.0391045,1.119616,-2.7493865,-5.757588,-3.1117454,-1.146143,-3.6113145,-4.9977107,3.816913,1.0951914,2.3721466,3.4071157,-2.446963,-2.432019,4.4438024,6.264233,-0.17174232,3.9809463,0.87910485,2.0257654,2.580558,-3.8382041,-0.41419655,0.70149326,4.736063,7.738123,0.38203585
-3.5256464,1.1689191,-2.8618448,2.7522144,0.80012894,3.1455708,-1.1437652,0.8774672,-5.6569133,3.414941,-1.1053822,-2.713529,0.32243547,1.2862006,-1.1479299,1.4901927,0.67231774,-1.239894,-0.7162853,-0.40429214,1.660901,0.42851168,1.4722608,-3.3390677,1.0429751,1.9449886,0.35911432,-0.03635718,0.52452,-0.38514477,3.6018243,2.0480876
-3.0668943,2.458428,1.7672203,0.78627187,5.1071997,-1.9811364,4.4531226,-1.272863,1.3959273,0.48828772,-2.9533432,-1.4259967,0.9562892,1.0478085,3.4433944,-4.0658903,8.571333,0.18990733,4.268748,2.55482,2.1506577,-1.5528814,1.6252878,-1.6242164,0.84948677,-3.004021,-2.3102975,-1.6158444,-2.0220776,-2.170628,2.1902504,2.1885657
-2.1030767,3.2035842,3.512015,2.6897242,4.1533213,-2.3051276,0.39105654,-2.4253418,-3.8962798,-1.291837,-3.3782654,5.6606383,-0.0645793,0.34399742,3.3303168,-0.38928083,1.5481693,-0.7600461,-0.44386914,-1.394764,-2.8003263,-0.7964331,2.3579252,-0.0059458395,-4.1473365,-2.887242,-0.5019949,2.3222466,1.6822617,-5.003343,0.038861003,2.5668268
-0.8616242,1.7205157,4.863675,0.45767176,4.3934913,-0.5711718,1.3759447,-1.5286417,0.9114952,-2.027848,-1.9391813,2.2953484,-3.0852542,1.3912172,-1.5138714,0.6103385,2.563841,0.4076629,-2.031326,-0.5170538,-1.2112106,0.6888775,2.5074272,-0.33028582,-2.2269638,-0.16406178,-0.69401014,-0.31565398,1.7597582,-1.5497285,1.5169532,1.8380969
-3.9204104,1.858877,-0.94083434,0.04723109,3.4575243,-2.5218692,2.2109232,0.070854574,2.388245,-0.587456,2.6731484,-0.7902093,-0.4578475,-0.69808203,4.7424846,-1.6999404,1.6189454,0.025409782,1.1313292,1.0322456,3.820545,2.3870425,3.939075,-0.3172208,-4.746994,-0.49135208,-2.483034,1.4540886,1.0007828,2.727801,-3.120464,1.6317958
-6.5661497,7.1683064,-4.732353,-0.93853956,3.0103295,-0.1756315,2.1579266,0.976179,-3.8972597,-4.039516,2.3196852,5.2585354,-3.416757,7.7488456,-8.414275,0.21739344,2.4101365,5.3788915,6.3867817,-1.5139496,7.226753,6.4927053,3.926822,5.7151194,-4.008434,0.52310324,-7.7397537,-10.796347,0.33976966,0.52023214,-6.1891766,-1.42551
-3.3124757,8.868712,-6.064899,-4.3757315,13.0294695,-2.1514652,6.1863513,-0.79311776,-1.8404217,-1.2301135,-4.6440663,2.1122322,-5.1901374,3.3423324,0.9912396,5.5743885,-5.187364,-0.88914955,2.3132622,6.4172173,0.023357704,5.989742,8.283535,-0.7288578,-0.5058825,-4.5011144,-4.969685,-6.076393,1.4773502,2.0942166,-4.1339,1.0216302
0.038659636,2.4171727,2.0751002,2.2571247,0.06718582,-1.9262986,-0.16313763,0.9721564,-3.236701,0.5307568,2.5230165,-0.67259896,-2.1891592,-0.3945885,-1.4076709,0.50397754,-0.026347786,0.4794468,-3.032891,4.44362,0.13671811,-1.7847632,1.5666864,-2.8216267,-2.4999774,-1.256089,-1.1922237,1.992005,3.2500978,0.038159966,1.0548898,-0.5471251
1.0819573,3.7034495,6.59028,2.328169,-2.0943565,1.0934016,0.69437265,3.111685,-5.9421005,-2.3239057,-0.3391818,1.4087913,0.5660536,-3.674051,-1.6602148,1.5333468,-3.3576226,2.4022398,-5.583979,4.884139,3.0768974,4.121594,6.4536095,-2.3020225,-1.0990441,-4.5616007,-1.3660318,2.624313,2.9037561,0.18841563,1.5109081,-2.1460598
-1.0735798,2.9760592,6.642354,-0.43755063,-3.7199597,0.58066607,-1.0630946,3.5238023,-3.5314405,-1.3300637,2.1508074,-0.5066776,0.97899336,-4.5480194,-1.852293,-2.6796165,-0.57105696,3.0792854,-4.043098,8.098408,2.9047065,4.0400887,4.7657475,-3.3353162,-1.4943031,-2.3319206,-3.0492136,5.452002,2.6437988,0.57125103,3.417108,-1.7156347
0.3017675,1.9979095,3.1605356,-0.8861504,1.9082282,-0.422445,-3.8863513,-0.07357735,0.044159263,-3.5342746,0.3149708,-1.4434745,-2.1519768,1.7189201,-0.7471174,-0.10011453,1.5430483,-2.8615468,1.794358,0.8612428,1.9481094,3.6757698,-1.5346375,0.24986632,-3.2902486,-1.1784678,-6.3112082,0.011093599,2.288973,-1.8228885,5.512065,1.4306358
1.3640119,1.5744866,1.5529408,-3.2666671,-0.26124746,-0.71103716,4.5286546,1.1160274,-3.5551853,-2.3566077,1.3949462,-2.1698496,-0.35460788,0.50111204,2.0522077,-0.51678365,-1.8455104,0.300208,3.198131,1.3143137,3.0757868,2.6045854,-1.6578972,-2.937073,-1.5463507,-1.3677833,-6.3919144,1.5863794,1.1303964,0.60114455,2.477269,2.9158387
-2.9438267,0.3241269,2.8484917,0.27728927,-0.99204457,1.7917824,3.322671,-1.7962073,-2.4545674,-5.5371923,4.340503,-1.5113789,0.5476839,-1.1551322,0.34230685,3.4374268,0.879101,0.013956439,9.396866,0.29087666,2.5499918,3.0044112,0.6721873,-2.256565,-1.0709773,-1.2466009,-9.15373,1.6671535,1.0761924,0.2634264,4.909915,3.3351004
-0.51345557,6.165789,-0.12241375,7.426282,5.3953743,-0.88147336,-6.289951,-1.149234,-2.1486104,4.85709,-0.9286794,1.2997545,-0.0074998317,-3.5094616,-5.838786,-1.9350771,-3.7175903,1.123702,-7.8956685,2.263802,3.6447535,6.2732987,0.9699132,-2.3182642,-7.6049495,1.2498208,-15.152577,1.0519693,-0.85541344,-5.6242776,5.8079867,-4.4116297
-2.01315,4.8294096,0.9794972,-0.8128825,-0.5943455,4.635195,4.3020163,3.424967,-1.0435369,-3.7660527,-7.110572,-1.5417649,-1.7546742,1.6348171,6.0612817,-1.7079391,-2.822422,2.8581061,-0.6219167,-3.9245417,3.9656062,-0.2494298,-2.1830122,-1.0438085,1.3505718,-3.492348,-1.7731688,2.840202,4.354898,-0.03995319,3.2506595,-1.5133314
-1.7403096,-0.1569047,-1.2064874,-2.518601,3.2859776,3.074558,-1.7442931,-0.26175645,-4.162526,5.2233596,-0.024219656,-4.414107,-2.5845485,0.8199645,-1.1295179,-3.6248085,3.144858,1.2051737,2.8176138,0.6321451,1.7588298,2.0823524,2.2832947,1.9361569,-0.9306861,5.1327195,-4.3618083,-3.2317317,0.82999104,-0.4434854,2.826486,-0.013354506
