-0.9971508,1.0999857,5.2930737,-3.1141665,-0.19653195,-2.048437,1.6725084,3.1419954,3.1827772,3.2183433,5.805187,5.6338067,-4.4107313,-4.864161,1.2452749,4.0584435,-0.15748006,-1.803831,7.185333,1.3119802,8.13203,-2.6896741,8.770502,-0.28727043,-0.038850892,-5.3495207,-3.5214782,-0.8031662,5.1982703,0.4220765,-0.48427817,0.93188804
-3.4590871,0.73605114,1.1821097,0.79814696,2.0386899,3.5481884,1.911706,0.731182,0.4603773,0.042434957,-1.4740297,-1.2095901,-0.07749849,1.6812631,0.7944569,-0.6042574,1.0757834,-0.65685606,-0.61750144,-1.540635,-0.21223749,-0.6104056,0.65791655,-4.6257954,1.9681829,2.2689836,-1.1821936,-0.48103026,3.325441,3.445376,-1.0203528,3.3659065
-2.9983768,-3.5825284,-1.2929384,0.3876743,1.598329,-0.40635073,-1.0711586,0.15672676,-3.026961,1.6731434,-1.8538094,-0.21150295,-2.193183,-2.176473,0.4826599,1.9590259,0.2339054,-2.3837662,0.4284877,-1.664397,-0.09762007,-0.8152672,3.0564694,-2.1709042,-0.9209751,-5.525998,-0.809733,-1.3438163,1.4271638,2.2529268,4.093559,-3.7961988
-1.4440178,-0.45889035,2.053555,-3.9378974,0.37497634,-3.4580524,2.4332707,4.2078686,2.1227882,1.5137597,-0.3093269,3.8849845,-2.0033238,1.5643895,-1.2512363,0.27974355,0.25364828,3.2576954,0.39583507,4.7395496,3.546165,1.2481195,0.37688127,-4.228345,2.5268595,-1.0358917,-1.7458082,-3.1667678,-0.28971273,2.11212,-0.7789546,-0.22708143
-1.2480692,3.648193,-0.90100086,6.3126416,1.151158,1.1913507,-0.9020183,-0.8485388,1.3472842,1.3632524,-0.49941465,3.4581242,-1.3058865,3.1107888,2.377324,0.56056046,0.55181557,5.249994,2.3971436,0.018504921,3.3659215,0.5990952,0.23688519,-0.8052823,0.20867297,-1.4601581,-0.680817,1.3787602,0.344746,-5.9600253,-0.5520712,-0.8463105
2.6626642,0.5067232,0.30864662,2.0496557,2.4953308,-6.979352,-0.30417243,-1.0886862,-3.6759093,3.4864154,-1.1591545,0.782828,-6.541249,-0.6895897,0.860681,2.2999072,1.5636528,-1.600838,2.593194,1.1439425,5.8177695,0.91098535,-2.0532534,-0.855805,-1.3910915,4.0773807,-8.594604,0.15931594,0.33519688,5.760267,9.945483,4.6256638
-4.4169726,4.9124837,-3.5039783,1.1836163,-0.19643919,2.12994,-0.39594448,-3.5207193,-2.8384101,-0.62607396,-1.6665825,1.6335895,2.400907,0.7775061,1.6515125,-0.1038059,-0.78979236,0.17847641,4.5545263,-1.9864594,-2.1964798,0.2959433,0.8929243,-3.6232233,-3.9786556,-3.513962,-2.235587,-1.4968851,5.3091435,-1.6343672,-1.969995,-2.0473256
-0.29531363,6.967172,-1.2877122,1.8355819,1.236605,5.643547,-2.876473,1.5295376,-0.91643876,-1.3303002,-5.155277,5.6682577,-2.6678452,1.4689925,-0.202273,2.6289155,2.2057042,1.8376147,-4.2899632,2.030491,2.831624,-0.13409421,3.3049378,4.6225667,-2.1895652,-2.3678827,-2.9045026,-0.7794612,-0.28848013,1.7528318,-3.3201141,-1.4579554
0.721854,-0.08089503,-0.053967416,5.0426846,1.308189,0.5122404,-1.1180639,2.1939704,-1.0401118,2.3477957,-0.8050141,2.5858135,-2.7608168,-0.31972978,0.3012217,1.1051984,0.9277251,5.707983,3.503014,1.8861814,3.8862321,-0.13382895,-0.030513493,3.7116706,-2.0790925,-3.1621115,-2.5164607,-0.11108968,-0.25396332,-5.6071844,0.5247413,-3.153011
-1.8987546,2.795421,-3.16766,3.8355498,2.4263856,-0.3758594,-4.1786857,-2.0468864,-0.5037276,4.1663427,-9.508681,0.2963178,-2.902624,2.7664127,-4.2962747,0.9216445,2.9306588,-3.240722,-4.0950103,-0.45742038,0.9113792,0.83462954,0.43433768,-2.2311702,-1.2293049,1.2833524,-5.318274,-1.4017067,-0.19540417,3.0513673,-0.0016746257,0.41787642
-5.593786,-2.2998996,6.9504957,2.3159702,1.0467709,-1.2371291,-4.3454,1.781913,-4.5860877,4.9083014,1.23515,-0.11756704,-2.2645242,1.6820117,2.1457725,2.102029,-0.96170485,-1.31393,2.3378448,-2.365868,2.959574,-0.44439745,2.1594052,-0.13784528,3.683907,-4.30323,-0.39283052,2.6295533,6.6393857,4.793686,3.121811,-2.0029588
-4.9922247,1.1479765,0.6012543,1.265978,1.1721696,-1.2469026,3.2706223,1.4166305,0.6564838,-1.4576248,-3.3008344,-0.84582084,3.3892145,0.29377857,1.1108235,1.563274,0.6544357,2.6758955,1.1852111,1.1501293,0.531416,-4.7201934,0.71368057,-3.8450816,-0.0421239,-1.876559,-1.2089876,3.2970097,6.8694477,2.6653428,0.99855465,6.2431526
-5.846134,0.69294554,0.49621856,2.3205154,-0.5188233,0.6430984,1.2352105,1.5037824,-1.6755574,3.6604192,-1.5031613,1.1711998,-0.4858363,0.35957184,0.27198738,-0.14986934,1.5767689,-0.7308156,-2.729197,1.0109671,1.3849193,-0.18934184,2.9666433,-1.9036818,0.3217663,0.92054725,1.1370609,2.7966027,3.840877,0.98343974,0.45889246,1.0418144
-0.8666142,4.573518,4.319128,-1.5819532,4.0740733,1.6519474,-2.0765827,-1.5681307,-1.8237524,5.025243,-2.3305044,0.41140375,-3.515733,0.9936009,-0.058403566,4.190982,-1.9525653,-1.9203643,-3.2978365,-2.2620428,2.6031754,-1.4339012,0.5694697,-3.4971576,-2.2050369,-0.36626786,-2.5607493,-1.0180584,-1.981236,2.049482,2.9400945,-0.7271594
-1.9460367,2.9137459,0.7215335,-1.4558482,-0.55883265,1.0407605,-0.024288027,-0.9599239,-3.2472854,1.492809,1.0342847,-0.5032072,0.47712666,-0.33573443,1.4078463,-1.5711993,1.1658729,-0.14205974,-1.1307507,1.418605,-0.56341463,1.8350776,1.6520642,-2.68245,-2.4191413,-2.0943484,-2.0116603,-1.9556497,-1.453739,-1.8380579,2.2549133,-1.9391031
-1.6478443,0.68915606,-0.77170163,0.6934293,-0.22007744,-2.6642005,2.1163788,1.3801209,-1.4291792,-1.0036931,-2.4350986,-0.490819,0.44943872,-0.31666583,-1.7484523,1.6309737,0.22336794,-1.2533425,1.7328203,0.5200379,2.9455483,-2.1294386,-0.04606674,-2.2646885,-2.304751,-2.0124698,-1.6932267,-2.2561717,1.7405843,-3.4979606,0.47400552,-0.6412435
-2.1814282,-2.9438024,8.422775,-1.7210083,1.1750872,-4.639264,1.6114994,-0.7713551,0.32590705,7.1625485,-1.9154587,4.4015784,0.38995087,2.8894873,2.7384481,-2.6891103,-1.5028526,-4.6234093,2.2726727,5.519082,0.1678801,-4.1816783,0.5225325,-5.994403,-2.9146576,-0.5502293,-0.45925868,-3.1138728,2.8514028,3.9852793,0.51859057,3.4027987
-2.4918337,-0.610479,1.0841905,2.6149158,-3.2055666,1.5555834,-1.6053962,-2.2916112,-0.5329056,1.108674,2.3701875,-1.3104937,-1.7255399,1.8230295,2.730693,0.24041247,1.3315111,1.0715033,-1.7620153,-0.39804232,3.2183104,-1.775508,-0.94464165,-4.0373974,-2.0839677,-2.0364127,-4.29245,-0.11660525,-0.4209743,-1.4758139,-1.7381289,-1.8692749
-2.2829826,-0.69913965,1.4301251,2.7050376,-4.2409596,-0.9053055,2.116613,4.7530947,-6.0312114,-1.0002378,-2.1080291,1.2735626,-1.340663,-1.0454837,0.011537191,-1.2140179,5.808655,3.0423765,-8.088546,-2.856364,2.245215,4.343526,6.6612225,3.085623,2.2129395,-0.38665706,-4.9286566,-1.9276022,-1.1667172,1.2268615,-1.8799287,5.378639
-2.3390694,-0.093067,-1.2801116,1.6312493,0.5853597,1.2363213,2.3069506,1.6839894,-0.25089157,4.2601824,-0.10020162,0.5599868,0.39157173,2.779559,0.4792922,0.9476209,2.7854245,0.41719276,0.63736904,1.376012,-0.91268957,-2.0417845,1.2844183,-1.7945746,0.22326298,-1.6489015,-2.0665426,1.8238088,2.2396562,1.7624769,-0.22279891,-0.5419171
1.5248824,5.888799,5.4285526,0.11283448,5.0287743,0.063572146,-2.7404926,-5.1957636,-3.6124096,6.8867598,-3.0095224,-1.1775134,-5.293268,1.505968,-3.6055171,1.963668,-2.2967885,-1.1765904,-2.7810395,2.653713,5.676866,0.30869284,3.96133,-0.61206746,-0.7347727,1.1141064,-6.9147563,-8.708091,-0.8452402,2.9725776,5.2324505,-2.8768938
-3.4660585,2.818358,-2.6719184,-1.3329544,2.0382876,-0.3681014,-5.356544,5.3162465,-10.878983,4.9885774,-1.9211653,2.141443,-6.7458572,8.156608,-3.2273345,-6.4877563,-1.4492177,2.6132672,6.968526,1.7806048,6.1351347,-3.3511379,0.066764385,3.5483994,-4.6345267,2.782469,-5.7279186,-7.786762,-6.5155725,-0.7253051,4.496804,0.677562
-1.1477774,3.3186927,3.474692,2.2780006,0.423078,-2.6899076,0.8727043,-1.652729,-3.7749445,-1.0236131,-2.2854497,0.67709863,-0.35412383,-1.9733623,-0.80273855,-2.298951,1.2244532,4.077599,-0.8041454,2.6204026,4.207536,1.255623,3.8512206,-1.5814364,-0.9887961,-0.5156237,1.12706,-2.7346175,-0.2147153,-2.6682103,-1.5179378,-2.0625758
-3.6903381,-0.9162,1.1554074,0.109230936,-0.80810606,-1.3790509,0.9234305,0.84192115,-1.2695067,0.17423996,-0.018272694,-0.4402996,-2.432718,1.2379893,3.076608,-1.580739,0.59370404,-3.7704053,0.738187,-0.04996669,2.9997056,-2.8865254,-0.24746244,0.3338731,-2.254354,-1.1616346,-2.8706574,-0.6832674,1.7848154,0.9062199,-1.7360543,-0.16833188
-3.7806487,4.0687847,-0.47316113,8.524105,1.7267063,3.0921786,3.617956,2.6186297,-1.5193665,2.4559398,-1.8124515,4.8495164,-1.999682,2.5846798,-0.54744905,-4.2034035,2.2607968,-0.52085525,1.5761297,0.03859991,4.240126,-0.5562333,6.343041,7.850958,-2.9520714,2.6485724,0.39052066,1.2121872,1.3234988,5.724593,2.7888427,-4.2164087
-5.284925,3.088242,-0.84827,0.64681214,-1.1336435,0.583835,0.5453477,-0.99189436,-7.098993,3.8811796,-4.4824276,3.2809305,-3.7133849,0.33632767,-2.6045682,-2.729433,0.7017938,5.3837934,0.68613493,2.6518621,1.6560447,5.0199842,2.1253376,-0.041857824,-2.6531,4.711631,1.4540099,-1.3835555,1.1074176,2.080369,0.38558906,0.8788185
-0.8657689,5.9574494,4.68674,0.41913682,1.2710099,2.6653852,2.1167355,6.159486,-4.3430815,1.0515388,-1.8017036,0.66645974,-1.9743667,0.047464024,0.5180835,-5.006694,6.465081,-2.0594518,1.3970191,-4.323557,2.0192013,-2.3260195,0.21315776,-0.6366088,1.2306411,0.44364512,-2.4778924,-3.2033184,-3.9470947,3.2840157,-1.0954564,0.62398815
-1.3835399,2.352933,0.8108081,0.866533,3.4860158,-2.7327328,0.9091848,-0.6672492,-0.18214454,0.7676893,-2.5841115,2.6199155,3.5497398,0.25860527,4.2970886,1.9299849,1.2786028,1.5495586,-0.12933858,3.50488,4.455051,3.14079,2.426084,-2.7867956,0.28903556,-2.1027923,0.13502109,1.0964429,-1.1940693,1.9545658,3.783053,-0.3035822
-2.4308672,0.1439899,3.244641,1.7033302,2.1642747,6.3424873,1.7932329,-1.6655833,-7.1145864,4.773135,-3.261975,-2.0958617,-6.688088,0.57572645,1.3641742,-2.83521,5.987865,-2.2328918,1.8876995,-10.828561,-0.082421385,2.3114188,-5.233151,-5.229543,-2.9628906,-2.5792737,-4.0929384,2.5872638,0.26139015,2.4476779,2.0724092,5.6090455
-0.041634783,-0.35572273,-3.0560353,0.8356969,1.5672003,-1.4503335,2.7122428,-0.6838485,-0.9236815,6.0296955,-1.310596,1.2843962,0.2639057,0.43116874,-0.013315162,-2.7550175,3.7503176,3.7356591,-1.1141407,0.79525584,0.8336639,1.3633024,4.5570583,-0.8904232,2.0532084,-1.7322985,-2.2615678,1.7034134,-0.19387276,-2.5704076,1.5606446,-0.74392396
-7.7088156,6.1500397,2.8486784,-1.4153407,1.0490695,-0.38185877,3.105392,4.4406514,-3.3681247,3.9833276,-2.401929,2.6505783,-5.2711215,-3.4291756,5.3798003,-6.3747125,-1.8831878,-1.1908106,-5.028912,2.3579376,5.4141507,0.6278441,4.0987935,-3.4665082,2.7286675,5.3513823,5.207294,-3.546824,0.48464987,-3.8643703,8.79632,0.817211
-0.5437817,3.051654,3.614699,-1.2355894,0.16633275,1.5563644,-0.8949869,-0.19740528,-3.7694223,-1.6140964,-0.28814077,-1.2283399,-2.2889984,2.072506,1.0588533,3.035274,-2.4313254,0.99916226,-0.72098655,1.9854968,-3.7134993,1.2125584,2.7695873,-2.0048,-4.3451676,-2.9481883,-5.2712364,-0.4442401,-1.6991122,2.7121487,3.0529063,1.4934753
-4.347822,3.0134385,0.73354393,-1.2552538,2.167833,1.8462479,2.4649117,-0.46935064,-3.5196753,-4.576171,-1.1404631,-0.657477,-1.2131119,-0.44666696,-0.49941814,3.7359924,4.195932,5.304791,-0.8411644,0.9804659,0.80893946,-1.415982,1.7558482,2.1452494,0.83873725,-1.3634695,-1.7427995,-1.6689018,4.088795,-0.62418896,1.7306664,-4.984472
-1.3834077,1.744423,3.4287326,-0.035358366,-0.19192094,2.3078487,1.665204,-2.8531184,-0.4842267,1.736172,-1.6089312,3.8436365,0.7892414,0.6563977,-1.7222011,0.2100301,-1.9088997,-2.5880742,-3.090145,1.339945,2.7154908,-0.032995343,1.6005292,-0.4217308,-3.2517934,2.0923197,-5.9976597,-3.2645595,1.4866434,1.2665459,-1.8153828,-0.83251923
0.66251063,2.3776827,-1.5537212,0.21753006,-0.18467925,-0.056354847,2.003875,-1.0388234,-5.425396,3.3208344,0.8246408,2.2399747,0.2483916,-0.53159237,2.0954156,-1.0459242,0.866257,2.4504955,-0.12119675,1.9226496,1.0704063,-1.0566573,2.9024873,-0.026052674,0.7684224,-0.36776823,-2.8442297,-0.6682131,2.9683702,0.7156738,-1.126131,-1.0021802
-4.328541,0.6907717,2.1420352,1.6988137,2.9669023,2.3865721,0.46181497,-0.7361437,-1.4521672,1.3166631,-2.1691225,4.20659,-0.0416287,-1.6309341,-2.5302613,-0.21217951,-3.173801,1.1752317,-0.9376738,0.83429027,-0.41143957,3.558607,2.9104843,0.056543518,-3.5144384,4.9656825,-2.8682022,-0.9678424,2.2007961,0.10839739,5.29829,-1.4492166
-11.761742,2.8367736,2.872292,5.7686844,-0.46762723,3.0671551,5.6647468,-0.34615976,1.0722629,7.9293647,-3.411084,-5.058162,2.2832375,-1.1102256,-10.362179,4.335176,-3.5471852,3.8335552,7.011288,-2.686556,9.022891,4.007695,-1.8584415,-1.2579346,0.96966654,-0.03027257,-8.230365,-6.4611974,-2.0476527,3.2718096,3.306543,2.0344987
-6.1471386,-1.3055688,1.5592098,-0.61459875,-5.0149865,2.694119,2.5839493,0.37969527,-5.037636,-0.38019463,-0.7825381,1.3531134,-1.321514,0.7807565,-1.9379447,1.5906181,-0.3062434,-0.53856117,1.1068811,-1.5316828,0.16222133,3.6262178,2.0514076,0.1324606,-7.221281,-1.368742,-5.38825,-2.731122,-4.0262036,0.39551303,2.294444,-1.246925
-0.6102425,6.0374756,-4.4599776,-0.6047083,1.7673707,0.8641803,1.4357988,-2.8978305,-3.5851905,0.11555119,0.82109535,2.6106095,0.09487368,0.41298184,-0.49012113,-2.7236018,3.5051067,1.8304992,-1.8495876,-2.1849291,-2.023168,1.0191207,1.7127084,-5.896874,-0.8255777,-2.7734172,-5.442064,2.0625963,-2.207697,-3.1600842,4.321827,-2.3233347
-1.8848722,1.9370217,1.105822,0.46555826,0.4142802,-0.40346375,-0.966047,-0.9568245,-3.1309476,2.0955606,1.4826982,-2.0475385,-0.8467644,-4.990889,2.4071312,0.43313035,0.50583416,0.20772345,1.1893331,3.1884263,1.4434317,0.4814874,0.5036269,0.600148,0.4576541,-1.8299618,-3.3606997,-1.0818895,-0.44761434,-0.30876297,4.7901387,-1.5587796
2.0885835,0.35601893,1.0616022,0.70893204,-0.53668535,-1.0822378,-0.028975679,1.0905969,-1.8488456,4.628386,-3.042813,1.4962207,2.2499785,-2.6883314,0.9234943,3.6900291,2.7848964,-1.2672377,0.19745702,3.852203,2.120649,-2.771638,1.14251,0.04929426,-1.4938508,-2.6153753,-6.4552765,-3.6437473,-1.6185774,-0.15736035,3.044354,0.70749605
-3.8751016,1.2594066,2.860325,0.40849108,-1.237543,3.506141,-0.12762111,-2.3674858,-3.4157455,-2.3695858,-4.81112,1.2859668,-2.9708872,0.19359724,-1.9927601,0.85350716,0.9299931,-0.99066395,0.81711036,-1.3626821,0.51416457,3.8786597,4.2192,-4.633875,-0.5271887,4.554252,-5.5491576,3.7026343,3.4634452,3.8375037,-1.6513323,-4.227293
-1.0590651,2.949418,1.8507315,0.33793962,0.054185666,-1.4508929,6.013337,-0.2959364,-4.44958,1.8368939,2.2328994,0.06928748,-4.735543,-2.1614609,4.626339,-3.19392,2.4427335,0.37951407,-1.7811391,0.35905758,2.421238,0.42381367,2.2512016,-0.5353571,-2.0202987,-4.872064,-0.48586994,5.2146406,0.27003023,7.1169395,2.9073904,1.1311562
-3.0540938,3.570751,0.9131963,1.129446,3.3791072,1.314869,-2.4048696,-4.54076,-0.6248794,-1.0302032,-1.4872432,-1.8447919,2.0021043,0.101577125,0.038990658,0.23706755,-0.72745967,-1.0957348,-0.5048396,1.6794273,1.9706013,2.1057956,2.0226328,-1.884982,-2.4210513,-0.16927035,-4.416077,-2.1951294,-0.30036956,3.5307612,0.61989206,-2.784014
-0.5531152,12.129311,-0.23128739,-0.19482332,1.5162036,-0.22071645,5.5950017,4.6116657,1.9580581,-0.7579,-11.570769,-2.5244918,-5.1889234,-4.2657404,0.88602793,-0.32487467,1.7444137,-0.35686114,-1.320147,-0.9531948,7.959285,4.6834054,5.0720305,-2.2067983,-5.4442477,-5.0738373,2.3422282,-6.8881903,0.5551854,-4.802211,8.45023,2.4964855
1.1956183,0.45810047,6.9667373,-4.0194383,1.683826,-1.1600769,-0.42063662,3.6896224,1.5715536,2.003533,-6.6016545,3.5716436,-1.29051,0.64652824,-2.0959613,-2.504359,1.0705527,-3.2816036,-4.711821,2.780928,1.6757377,-2.085909,4.0022917,-5.1262627,-2.3506007,-1.3103013,-8.050578,-3.587319,-4.3032374,3.323743,-2.432745,-0.68452775
-1.3778387,5.009639,0.98633385,0.15112023,-2.121021,0.8993588,-3.0458283,-1.4921284,-3.5613763,-1.1511489,-0.38374567,-1.0216143,-2.3036807,2.6563702,-0.670041,1.9438777,1.4021229,0.0039191856,3.029941,1.0034134,1.7617513,1.5065788,0.98581684,-1.134774,-4.977682,3.5356276,-4.1082845,0.14408511,3.3932753,1.1376189,1.5420996,-0.2800549
-0.87576413,1.7796172,0.0477199,-0.22514392,3.4332144,-0.056727383,-4.059486,-5.4342813,-0.32777026,-0.71505755,-2.7714508,1.0056996,-2.2437825,2.4874105,-0.2719145,1.7777305,1.7558608,0.3972751,-0.097564295,-0.8664389,1.9874791,0.7137315,3.2364173,0.5319044,-0.48384485,-5.6982265,-3.037954,1.3658276,-1.1844698,-2.1705678,5.724471,-0.2775868
-8.732027,-0.7507248,0.5546284,-1.1661679,-2.9249063,4.8697257,-1.1645112,1.6078207,-5.481316,0.8119577,0.6337177,-4.6586018,-8.107602,4.4138184,-5.1535406,-2.414951,-1.7468041,2.2756162,12.650791,1.5321093,3.9997334,1.6643628,5.4317474,2.8261778,-2.6268194,-2.2655823,-5.2030635,-7.5053926,-3.9616313,-2.3078682,3.5807984,-5.334302
-1.869257,2.0168424,4.609392,1.0326364,0.86952555,-0.8006102,0.14138226,0.1975216,-3.346008,3.7971144,-1.5998372,1.4869846,-2.5345454,-1.9942394,2.485397,-0.22753632,0.46107712,-0.014823507,-1.4767519,3.1242802,2.8308027,0.5113029,0.64692736,-1.7502974,1.0972214,0.6361248,-2.7893353,-0.5938092,-1.7235816,0.13483042,2.3347218,-2.4354289
-4.1924715,-0.2573919,0.40524125,-3.2697356,6.8565264,-0.64702505,-1.371028,4.761098,-1.63965,2.40987,2.325036,-4.175674,-2.6736562,2.5986347,3.0663548,0.7701483,-2.423096,-3.885627,-6.8392043,3.667715,2.587656,-3.509362,5.717665,-6.707332,-6.737538,5.377662,-4.031179,-0.82791907,2.7320228,2.4813557,-2.3089273,-5.814228
-2.2121897,2.9922745,3.5978017,0.9896053,5.659365,0.8218886,0.7435031,-1.0515835,-1.9576689,5.1916513,-2.1035242,3.7993004,-0.5916085,-1.7958964,-0.58836526,0.93450683,-0.5457373,1.1947385,0.7827858,1.0682545,3.1282969,-3.5459142,1.5505004,0.38781056,-0.031289298,0.47398263,-1.135574,-1.8381757,-1.8359474,2.2837284,-0.26787943,-0.79247814
-2.0022423,1.9792868,0.7585032,-1.2483479,-1.6702104,0.6683921,0.16857184,0.3769478,-4.912438,2.2506166,0.3656241,-1.6517476,-0.9030587,1.0226719,-2.6591704,-0.60419285,3.4758158,2.7283168,0.44320244,0.8646732,0.59101,1.6586293,3.625691,-1.447111,-1.4769555,-0.61758554,-1.5676355,-2.457968,1.139763,-0.5414697,2.0006328,-3.4273767
-3.121565,0.0699588,0.298222,8.124793,-2.6401083,1.9540285,1.3377677,-1.0442127,-4.7086673,-3.6693091,1.1631047,-1.2605433,2.2762322,0.34427372,-3.4585714,-2.48373,0.81803966,0.79343516,-5.2556443,2.3029408,0.7242616,1.7818763,6.632706,-1.4152921,-5.4221754,-0.5589769,-0.73810226,-3.6885614,5.874875,-0.28986308,3.2836158,1.0894504
-4.7897935,0.8872349,6.0174294,-0.66642636,-0.7227117,-0.39073357,1.0740379,1.6812314,-0.44572988,5.2539353,-3.4112816,-2.2612045,-2.4757543,-0.5924258,5.007179,-1.949322,1.8774087,1.2620063,3.6438668,2.0059252,5.6284823,-4.2045274,0.34457093,3.7122004,0.6744252,-4.040724,-1.2357295,-4.3387995,-2.5720744,1.7238467,0.9194804,-3.346763
1.0780643,2.129078,1.650049,3.5714846,-2.3848815,3.3170638,3.044079,-1.7535808,-0.5546986,1.1799257,-1.2204986,-0.09065366,-1.4167416,0.18178,3.1294389,-0.43954894,1.2470945,2.2475314,5.203427,-0.73165286,2.7028768,-1.2043092,4.540861,-4.925598,-1.490541,-2.3378987,0.7545664,1.475497,1.7873483,-4.9395323,2.8979597,-3.8183765
1.0528575,10.320381,-1.0802866,3.3075953,2.777723,1.4728334,-2.1601145,2.3800144,0.032379445,-3.559877,-0.7901549,1.5792093,0.1790713,1.8123373,-2.9456325,-3.174926,3.2792532,4.7596993,2.9668877,-4.63044,2.5516396,-3.2428555,1.2333931,-0.2087147,-2.1552198,-0.74122536,-3.766101,-2.0888085,3.2075455,-1.0082378,2.9126375,0.8740177
-3.8888204,6.6464443,1.5398487,0.020434095,3.306164,-1.5670029,-1.0354955,-1.2207149,-2.3323176,-0.39655468,2.492685,3.1514654,-0.27894047,-1.3451973,-1.9587203,-0.3725242,-0.32706946,1.5604982,0.3150909,-0.31279424,2.892224,1.9978758,4.0533595,-0.7378326,-4.3670588,2.6768506,1.60343,0.79793394,0.56342024,-0.16873051,2.8096566,-0.293589
1.4747258,5.229849,2.4016666,3.9911187,1.6208746,0.8633744,-0.31858268,0.5812754,-0.30627936,1.6649656,-1.5349724,1.291806,-2.8469334,2.81215,2.5933156,2.0194287,-1.5275227,-3.0519977,0.8281342,2.891016,2.284367,0.18696994,1.7696869,-0.20539951,0.47628403,2.400044,-4.057102,-2.8252943,-0.3349956,-3.32505,3.7719626,1.8766959
-2.2083929,-0.09706078,2.7278047,0.7788054,-1.6073362,-1.4673135,-3.3670866,1.3261865,-4.221214,-0.20111656,2.0212116,-2.6788344,-2.5300612,-2.4764013,1.6129229,-0.5893462,-0.36346036,1.4473376,-2.4574933,3.25841,0.8897132,1.1372365,-1.2108358,-0.77495,-2.463264,-2.5188286,-2.7174795,-3.0420656,0.8294901,-2.2256596,-0.4199565,1.8877455
-1.6098938,5.3387103,0.32230005,3.205836,2.9051244,-2.939281,4.055567,0.10893303,-1.1811776,-0.9778176,-3.9538608,0.21731941,-0.96333176,0.17585659,-0.24359898,6.8010387,-2.8797178,-2.854175,-4.49776,-1.629752,2.1687112,1.1863167,3.732366,-3.3482866,-6.9309773,-1.0321319,-3.6776757,-1.1030234,0.60347545,2.3287938,3.3224795,0.8917315
-0.9191413,1.2585806,-1.8443952,-1.6059637,-0.25669503,-5.271006,-0.7007786,1.3756827,-1.055565,2.7039034,-2.0384886,2.5667412,1.3112988,-0.331048,-1.8824043,0.14046517,2.8065097,-1.1755486,0.9342308,1.114178,1.661625,-3.1049612,-0.16747217,-2.3370945,-0.042297345,-1.3643402,-4.4731255,-0.96701676,-0.049879886,3.4161475,3.6683836,1.1008893
-0.045484878,-0.11263404,1.6635728,5.0140166,0.5656433,0.50497586,-5.9028897,-1.9649687,-5.995702,5.892017,-2.3602366,0.5351127,-0.29229295,-1.6946473,-1.7447213,6.916095,-4.587876,-1.1136472,2.6875885,2.8915079,10.203783,5.7510967,0.7876214,-4.678127,-2.9139655,2.8195617,-6.7380285,-0.9626524,-1.5660256,4.3849263,5.0216303,2.0772655
-2.0658464,3.3009622,2.8392978,0.61936164,0.72620755,-0.27501395,1.3768928,4.2523193,-5.143007,-0.31821746,-5.482862,2.7011712,-1.5020612,-0.40348008,-3.0388653,0.81599295,0.5784871,-2.4023356,-2.9688199,1.7814298,0.110192746,6.20496,3.8012662,-3.7371254,-1.0679097,2.1435544,-1.9690235,-0.393441,0.4175182,-0.66118383,0.43674815,0.99502456
-3.1595097,1.851021,1.543432,-0.22327882,2.8905475,0.39110568,-3.7894244,-1.5774493,-0.48907748,-2.9980662,-0.007377887,-0.76436573,-1.770707,0.91257113,-2.954031,3.8065894,-0.33446833,-1.3617918,1.301726,1.6486661,0.68638515,4.120924,1.8525645,-1.0547527,-4.8164873,0.9695006,-5.4721107,-1.2244098,3.2961369,1.7101787,3.6992457,1.3036258
-3.2029233,4.3047433,1.3726964,4.256047,-0.023662243,-1.6738836,-2.7324204,-1.2065365,-0.35437977,0.80106837,-2.1401608,1.7651534,-0.085156076,-0.80206496,2.4841275,0.45958844,0.031851545,0.063736536,-0.59229416,0.3631332,-0.6429835,2.3649256,2.207782,0.7666654,-1.1898028,0.4034481,-2.1610029,-2.287522,-0.5740569,1.4496491,3.1237316,-2.7691336
